0.03448585290143753,0.03676644113883031,0.10800063943204663,0.02963887202116906,0.028663119942361263,0.06143462933618395,0.0518342467306399,0.058564485111115554,0.06730168393534541,0.09289838793628588,0.11755872562368115,0.08637847055335188,0.08108692266067682,0.010749095142806545,0.07411130361928289,0.06052712391478457
0.039874677150139974,0.05790367029183248,0.043758885848984796,0.06986321256212691,0.03676747016871475,0.011092220187349186,0.07061661185785764,0.10914087531489276,0.07073970326446426,0.07413102388621365,0.0880601433694171,0.037182113098194566,0.06719425093187036,0.07339804297606975,0.06453591122026486,0.08574118787160612
0.10351661764866624,0.048703571772690406,0.06847449536215652,0.07018795385028084,0.07339361787569329,0.01699661380562285,0.03237614871382167,0.06856198942548367,0.025356165756675073,0.056968279679583324,0.03361933811702704,0.08690124331809414,0.08823499787770862,0.07114046893484453,0.05023162106024633,0.10533687680140483
0.03637820604036801,0.07389375928433492,0.04486070863381072,0.07665790797196263,0.06194789080189686,0.10357127468993395,0.08852438544654934,0.06634311956085007,0.021245796882072385,0.08853087659631681,0.045865471361852345,0.050974096357587456,0.11330128296344495,0.054390759928644526,0.027648992118521912,0.045865471361852345
0.024167084540827163,0.08477977889262062,0.07118642007901015,0.0004152455825546613,0.028342613310068092,0.10412523063892833,0.12051561078055535,0.06306533339929206,0.10919050387461275,0.0920058129255163,0.11083339602601147,0.054232587572637575,0.03457716739722255,0.028093664688524242,0.055042334468737505,0.019427215822880574
0.05057841923327286,0.09291052614146773,0.0372710248335447,0.02809226701252889,0.05267401217012735,0.1230105525314039,0.09423227291402803,0.0850831417345968,0.06257937006992137,0.0781432729725984,0.07769835703293673,0.03214666327533626,0.03833030531697183,0.06050139657699827,0.041366008570283296,0.04538240961398294
0.09438173498996316,0.042776104180712995,0.0512702470666405,0.11294644253739798,0.06207772249683307,0.034106071016662375,0.0344380990946133,0.052632292289035,0.017187784480799585,0.04568103446147238,0.006317778917592887,0.0682816409814495,0.11406758703727894,0.07210135233252624,0.044901742231444206,0.14683236588557708
0.042288499245963174,0.08188817086059738,0.027432577230965927,0.07548773562263189,0.04242549929175795,0.03302788154957132,0.06293625543164719,0.09277709399833771,0.04293221026234878,0.03072343972555875,0.08064318014875234,0.03437407822082482,0.09059422216979518,0.07617747581000335,0.02899324418752238,0.1572984362437211
0.053231536880550344,0.0699090025002252,0.05022752600344023,0.049070654730962567,0.056900495936744344,0.12177091676750498,0.08501482908144821,0.0539874091360721,0.0618404027987625,0.048792299466802636,0.040166989237020084,0.07561334883721459,0.03536045791789813,0.07610731014014682,0.05746105991242312,0.06454576065278339
0.0896188922415433,0.05200798250417239,0.0787760150451074,0.03979043521349665,0.07786357626307414,0.08049737151096951,0.06706983085867671,0.047602503786192026,0.04924260560010868,0.06644742073475984,0.05036961250001799,0.09751567908570863,0.036220202927546935,0.06350133038248927,0.07646084561087026,0.027015695735265473
0.10668708622945236,0.09877150963800145,0.10042165770379563,0.06432707187513284,0.08631909778360712,0.06483829801352718,0.04609039668716374,0.03968145186518312,0.09817078359748298,0.03868604623410719,0.07643889743039531,0.022251229607313173,0.0652873135586648,0.038721210181651165,0.025641025641025602,0.02766692395349563
0.0778246859571383,0.05961467595556277,0.060442012549733144,0.05568342964252332,0.048153450956663325,0.05383887306300786,0.10719914742145889,0.04563258549301377,0.03105682493317874,0.1023770182265918,0.06060720533438911,0.07395677001851357,0.09881704122474243,0.038993489688981406,0.02809051802861543,0.057712271505885496
0.05986092683634117,0.051681920434151825,0.021508407272953993,0.09187648406433929,0.04267194710501303,0.01524387910839286,0.09675383902540649,0.06663532757541427,0.0635146469186418,0.10410907970092988,0.10123132483437307,0.033983928699760226,0.05888021774779028,0.057092314820747225,0.07164585280990904,0.06330990304583482
0.08694549739985569,0.05394907419444979,0.07638439058397202,0.038604757974360276,0.07324432383081024,0.08653977354689135,0.07005287328094624,0.04793333808307387,0.051347693780392945,0.0635106009119518,0.04814198452888949,0.09822963683768705,0.0351782521955548,0.06423363353389953,0.07527993427203276,0.030424235045231486
0.04184621833884468,0.07080277317950763,0.10538613428075153,0.018187688712084784,0.04958226292717527,0.0624176725801337,0.044790271688434725,0.06673647646814457,0.07728942527473047,0.071169528349012,0.13167621593282047,0.07495824489937902,0.07183624835062317,0.014805369175049985,0.07324079255393523,0.025274677289372022
0.029012562092414044,0.0743374347782579,0.026271176198541774,0.06431476824342527,0.09989805959304482,0.08290123348356748,0.047205021350332096,0.1213606765118294,0.024272861645801565,0.07159604888438563,0.0528538398951901,0.04165339072944279,0.04283117336035753,0.12045155841358382,0.05191220183956738,0.04912799298025777
0.07575760857829915,0.07097823801325798,0.04013993772169209,0.07702680660143027,0.028009032336303284,0.02122017701200418,0.10649217919151169,0.04505262763199552,0.07519817690405567,0.07017757877326349,0.1291158042922396,0.04810054855953249,0.08552050726841023,0.03966722039642011,0.03460326509114217,0.052940291628441244
0.06564089123564004,0.043692342330449316,0.10083591399713325,0.05022489005272908,0.06458373000631791,0.1115101366668044,0.04024507178889425,0.07135237733049402,0.06544365272493852,0.06362139819881021,0.05030434305339576,0.05469122419506697,0.068851578497488,0.0644570727847284,0.03201692676207572,0.052528450375033564
0.10792029012194956,0.06353800881542015,0.06949131589734814,0.05473891721860549,0.036272840896906786,0.06989258618834557,0.05290619355953893,0.058839903254972306,0.08956193711003994,0.031211430069359447,0.0672516864583762,0.045585555906525,0.06242286013871892,0.046583945721603376,0.04495980344411569,0.09882272519817364
0.04411229803705445,0.06664132731545644,0.06335569405412808,0.06723904334028608,0.05368767372113527,0.08397826970000033,0.1069651013024362,0.057460184521411994,0.021868514840748882,0.11668023570768433,0.03693040850408009,0.06298042569857139,0.12103537496013142,0.034791396521842696,0.025343643270951614,0.03693040850408009
0.0418215162094474,0.07326849996674827,0.05875995206669215,0.056818623048719125,0.062280807682036476,0.12803887478088033,0.08356386090926136,0.0691014026554781,0.028703910732779135,0.09261500855228312,0.03467861572103804,0.0446958171272175,0.09897763300213398,0.04906256272774456,0.025741665118649216,0.05187124969889044
0.10917416484999125,0.055802531719043764,0.060701046918515626,0.054840631075503105,0.06715369612195485,0.019649172583419194,0.0477234714885994,0.06597117379838431,0.0382808746603376,0.06418972436498788,0.05434786625850754,0.07944985372600846,0.07598477747133361,0.06145069336139178,0.049787077469639965,0.09549324413238103
0.02964431695556329,0.04886515592302252,0.06196244956765794,0.0393839351716626,0.07202487572675807,0.03601715627416665,0.04674823298874827,0.10078371962211552,0.05080072556502406,0.09582258511477218,0.11156880583968398,0.06069886155514979,0.03760355222967561,0.07233858020079896,0.08813547935468573,0.04760156791051433
0.09733955216285903,0.031079706742963155,0.04621081030885927,0.1116752844059235,0.05269627997347405,0.03478082249973079,0.036844985530219865,0.07406241328447283,0.021572469755512403,0.050157211924901704,0.021386954071702557,0.054729287845382384,0.10526786553578091,0.08976039829967551,0.036195051191153606,0.13624090646738768
0.03569242336203099,0.07363784760162564,0.05974078957660767,0.05547048618112556,0.05473280629947059,0.10934482716251234,0.09117853740498452,0.055422260148296494,0.0337895875115214,0.0810934698500057,0.04798226576174436,0.06511349407965436,0.09493946884646448,0.04660228640112027,0.03186870968886632,0.06339074012396856
0.039884859400351705,0.07041187681014366,0.04345519771588156,0.07413570686823709,0.08593287058081335,0.08230326044249667,0.06582552020177107,0.07206837659857344,0.047415734458854754,0.058883056813698265,0.06853910313073978,0.029211363956555467,0.05773032291947052,0.08343427703601011,0.030095754134652312,0.09067271893174952
0.06779247481481937,0.06344373465680861,0.11109805035663055,0.03110363139141514,0.052930200085016234,0.05706650576513496,0.08646961406334636,0.029039547556438196,0.1331751627540105,0.06231134589705263,0.10871211778895942,0.04606573113241528,0.01949301041616873,0.04790060130057547,0.03573862518080606,0.04765964684040182
0.0665392032249801,0.062132891437873275,0.06476447633982593,0.06051937005127131,0.06118191577247775,0.06264520205827094,0.06279391463860151,0.059872802095810515,0.06606661973686825,0.06143537186035734,0.06648224711576733,0.0622994658875887,0.060907835459255905,0.05981167986437133,0.06254773988274154,0.059195252006723126
0.06517950993131152,0.062060977926588816,0.06252929354596974,0.06208235557802925,0.06145342987011428,0.0639683884767016,0.061742603031550006,0.062049272832087464,0.0639068123312937,0.0604067458968991,0.06251324156791183,0.06207764688564484,0.06195154443399925,0.062354462774506986,0.06235316828930937,0.06265286472740858
0.06494671586178348,0.061712702275855374,0.06345892441150676,0.06110647129516233,0.060903786524821035,0.06326071447102982,0.06239473704565535,0.061222934792802775,0.06478134679301387,0.06096218708007819,0.06492675687380288,0.0626812651913956,0.06129037118241887,0.06138478648795764,0.06284170983351806,0.06140743138955493
0.06028794494443962,0.059461366644496166,0.06356863621191666,0.059068659487897135,0.058286736597066034,0.0622316008870358,0.06370480706724364,0.06154006165338975,0.06474585042907037,0.06175584564585519,0.06964498593198828,0.06569423155587382,0.059866380196909874,0.06173362310675984,0.06524004909416803,0.06232132396822879
0.0646439414546075,0.061852678315925294,0.06234806967422747,0.062033534688212336,0.061241642893035485,0.06398987214516368,0.06177103981688705,0.062265186368320215,0.06371899226371178,0.06039060207155527,0.06259832033769755,0.06233060612928434,0.061913463405683974,0.06260465935596338,0.06255310853648671,0.06303243781486684
0.06436569099900578,0.06145196998918182,0.06339787916672664,0.060924957973906325,0.060612390515045404,0.0631874146220864,0.06251150199047911,0.06133318447215934,0.06470611765985229,0.061020203996349824,0.0653385978011542,0.06302189503358566,0.06116221238410437,0.061510931561324755,0.06311245649256775,0.06162923451858654
0.06790090567472222,0.06281595880279332,0.06462304746806723,0.06121271586844246,0.061993134115134345,0.06301787334707315,0.06233920647609903,0.05987220361602522,0.06597312422447629,0.0611402109177953,0.06484691363426852,0.06136086572872816,0.06138882969981872,0.059818320394646296,0.061798914906705193,0.05907095178669258
0.06415614251632928,0.06168954461829741,0.062077789764421125,0.06208807036372561,0.061096140930848884,0.0640836385999224,0.061729929293063715,0.06255704930008268,0.0634481367226396,0.06031697702764287,0.062427987303039556,0.06250902227202781,0.06194550309376805,0.06294418991401196,0.06269285230154248,0.06352425953540658
0.06430418555506616,0.061376243529440724,0.0635784042950701,0.06072805097615592,0.06049631033693264,0.06304602243653476,0.06264221271826598,0.061173334659326575,0.06487543734194727,0.06113038491363314,0.06582304398182337,0.0631489728744336,0.06102852399260339,0.06132334554735175,0.06321508908289064,0.06139000570854902
0.06736882237273208,0.06297376413817544,0.06302285327153302,0.06251221549830756,0.06242919812423212,0.06405254530898864,0.06146791874122349,0.06138726800766723,0.06444003136401995,0.060333397762344296,0.06158369876651708,0.060919660218059835,0.06226193115409963,0.06159068817526436,0.06143457217517162,0.06144046336774436
0.06611734942692327,0.06224589323196912,0.06354891011458004,0.06150230845247491,0.06150521884359151,0.06343073379404716,0.06213807703668671,0.061029443686696556,0.06490158620972762,0.06082646428926415,0.06401948823247401,0.06197796355223655,0.06156869486407936,0.06116432314730641,0.06228224761804291,0.061004761296621274
0.06178269450595824,0.0604613675713803,0.06246185727816334,0.06074453622246753,0.059616996482404525,0.06333140608298359,0.06260780765001676,0.06242624506096665,0.06374138355039136,0.06090639594904548,0.06560375680846513,0.06420878588014448,0.06101495509183355,0.06277865388971549,0.06404939308133789,0.06354021370823604
0.06311731059440444,0.06124580206822055,0.06187969850473013,0.06184714380210249,0.06061515654577791,0.06401522851027629,0.06188202427534117,0.06283455589812506,0.0632292751292129,0.060370872690796475,0.06295483875532341,0.06307405340567408,0.06177269654667644,0.06326401001146131,0.06314106406961195,0.06404421937597254
0.062275613342644864,0.06047719571292922,0.06331498637034638,0.06013876369326098,0.05949994237881986,0.06282265855368432,0.06301666411592205,0.06159995078982,0.06456500907764003,0.061303701591769934,0.06714322992921655,0.06431121006257864,0.06061042921912596,0.06181299240918475,0.06413800828610372,0.062229211535518136
0.06179537553709755,0.06021253740351854,0.06345181697689758,0.05980886158834258,0.05917263539100845,0.0626263042429834,0.06323092224478227,0.06151676030206931,0.06468034076803361,0.061455141976010416,0.06792567747066752,0.0646824658614335,0.060382513045760866,0.06171325861589419,0.0644344782239828,0.06214608717526918
0.06590436292460614,0.06238942850526151,0.06259062447431465,0.06232161044356441,0.06182298495521652,0.06406913077971085,0.06158701393432842,0.061923627648751534,0.06398656998281545,0.060325632600357705,0.061964834365102674,0.0616444976204108,0.062119822983563194,0.06221117375613261,0.0620085880151493,0.06239473700128498
0.06536823571662362,0.062338056658569924,0.061789385301671,0.06285697846562915,0.061890773575134124,0.06452877339487678,0.06122115768239553,0.06270197450766679,0.06321075869950432,0.05996276864809277,0.060589890169480715,0.061592293078294606,0.0624756756442916,0.0631208110381376,0.06195994418099349,0.06363715668739606
0.06266650444506716,0.060822626703998746,0.06269679808195404,0.06088805178728212,0.05999687953395654,0.06334381903161053,0.0625211304218566,0.06213142468919938,0.06399059756166016,0.060898117543245714,0.06531167173088064,0.06376165985708328,0.06112076833390498,0.0624375730713746,0.06369555592719084,0.06300743222849334
0.061347667409104814,0.060305297220476325,0.06226069448472128,0.060754640871886915,0.0594686918276132,0.06338588653351278,0.06259612523244024,0.062649116426784,0.06353761839883514,0.0608626882693561,0.06554602683912265,0.06438683852867155,0.06101734978291644,0.0630376918698049,0.0641893362215209,0.06392170169766209
0.061183810723990276,0.060053886792182834,0.06293481526482189,0.06004658309507874,0.05907145059516257,0.06287123481083973,0.06306666453722334,0.0620461742254553,0.06417186217639563,0.06126375138820181,0.06729210275013003,0.06481951054372266,0.060537173873202704,0.06233047254232757,0.06453927568586648,0.06301310460192916
0.06469818758963937,0.061518664704593586,0.06375351629199699,0.06072412844657536,0.060632992981372674,0.06300022758222698,0.0626476911920772,0.06097599749959323,0.06505323013297253,0.06116546479153918,0.06585900700621046,0.06298312098326107,0.06102958345082979,0.061094198763938845,0.06308443317362344,0.061051839468174385
0.0621303575973188,0.06051736341018657,0.06288995823534622,0.06048256092299224,0.05961374526686893,0.06309695780795053,0.06278641160614802,0.062003099947299,0.06415769416655671,0.06109012926256279,0.06628014827707944,0.06419673871178048,0.06084143161576458,0.06228456114361991,0.06404342696061965,0.06285999342258078
0.06564121945198806,0.062163953610720794,0.06298551952838316,0.061840592738021984,0.061499968632348787,0.06373671958172726,0.061908485136870105,0.061589595641299455,0.06435319126779396,0.06058805307557551,0.06314685771584029,0.06200656070441039,0.06179274053379309,0.061818173662726905,0.062300405315192375,0.0619063258123167
0.0595263459988443,0.059397723339607265,0.06240530045110989,0.05985883815604122,0.0583977824557075,0.06290836866130921,0.06317165616105587,0.06267653284696477,0.06362010250935833,0.06122863844672055,0.06763102073582664,0.0656124011644591,0.06039312471767111,0.06306122771992845,0.06516539873147842,0.06413179120325252
0.06354487379612178,0.06105306992329044,0.06342905451017192,0.06055627262164286,0.06014682151266964,0.06299926083814854,0.06275048809206055,0.06138032744809186,0.06471114175889443,0.06116723634908706,0.06619740447878557,0.06355973830487832,0.060905131931508066,0.061561980053308984,0.06354088825439319,0.06177642293756372
0.062467644024942,0.06104068601923143,0.061469315049317456,0.06196604247025913,0.06044340691001696,0.06417448201534136,0.06179467960621529,0.06326734368697591,0.06282069386730069,0.06024414249217151,0.06260952752115505,0.06328587490051626,0.061846308382026496,0.06376803078502835,0.06330601555362697,0.06476721988010026
0.0612533185683068,0.06057659704997245,0.06101765633597532,0.06188952456329082,0.059979165748745636,0.06424772330574544,0.061831470519655506,0.06378826809872368,0.06235606146501596,0.060183139401291504,0.06270746618182226,0.06383610930215572,0.06178213534164778,0.0643725897674658,0.06373986042763868,0.06567719777557979
0.06390320800136028,0.06159885051245261,0.061961419341257186,0.062093782485421925,0.061009873098797456,0.06411529556891737,0.06172367359064471,0.0626866158450003,0.0633302346744359,0.06029204093908732,0.062395712501143355,0.06261313161470014,0.06194686741892305,0.06309473599514384,0.06277474049132736,0.06374592724407663
0.06266379284212445,0.06124648753569956,0.06102434085634734,0.062465655625342176,0.06075164928173813,0.06452781786264876,0.061458850340790676,0.06365175163341179,0.062404554221168536,0.0599639317275543,0.06137384727557462,0.06294105690619187,0.06218505473629368,0.06421985570427868,0.06302734055888554,0.06533928520924911
0.06885979834394432,0.0635019460710619,0.06371997473355488,0.06246085869244031,0.06292855601578631,0.06385081497771439,0.0615089198897733,0.06060392792588763,0.06514539552074851,0.06048391900723227,0.061801993256235886,0.060305995514726145,0.06224048182052644,0.06068113328666086,0.06095104335656942,0.06010582737460987
0.06529027637647097,0.06238770507601339,0.0614457190860353,0.06314799702325014,0.062002629202218634,0.06475522645340864,0.06102304861273294,0.06301994307931459,0.06288250183587106,0.05978258166755385,0.059855087194350856,0.06147203671567868,0.06267097372409447,0.06349330214548551,0.06186098514107047,0.06413224302184706
0.06444142798379468,0.06165088305676558,0.06276220592437644,0.06155879607108908,0.06094292160749532,0.06365547279089817,0.062088292399686246,0.061907267382505966,0.06410565386556034,0.060653967155078044,0.06376783085104017,0.0626630607023795,0.061591105117920125,0.062184038958751964,0.06282144906672005,0.06250203663804213
0.06389631226229082,0.06174892303141869,0.06135524722727554,0.06266165418608974,0.06127933771448382,0.06454173540657107,0.06133961146570053,0.06323622429403844,0.06275516349934553,0.05995381835757996,0.06097451399270944,0.062318325616449434,0.0623296001070322,0.06373918228230727,0.06253443942582826,0.06458986716567844
0.06611434639351557,0.06254841087872404,0.06235659614152755,0.06262825083181482,0.06204370059399217,0.06427629165113531,0.061381750910953485,0.06211560608746408,0.06377089114236795,0.060161290161287614,0.06121282135307827,0.061394940314194714,0.06232860951858338,0.06243743333792376,0.06180769617741211,0.06267030146364827
0.060093007199523596,0.059848137610023805,0.06170535341397987,0.06075889980580742,0.059028906955827035,0.06352396915718576,0.06257761637074541,0.06326742344695466,0.06297344568110137,0.060749961797457626,0.0654383909699366,0.06491146638696273,0.0610071712534333,0.06375625625493384,0.06460181870373433,0.06498482947145706
0.07086632475313302,0.06389396366379214,0.06588458270794582,0.06122003130250527,0.06303791823927843,0.06269659012275337,0.062337778833289774,0.05841656969726364,0.06725727375849912,0.06136650713492601,0.06498870612607274,0.06007234764733164,0.061418267876619845,0.058130275794540276,0.0607808341519685,0.056575914132767025
0.06652918301599435,0.06269315623503417,0.06256132710083633,0.06260484315910825,0.062178371151129695,0.06421359278518146,0.06140043828108933,0.061889250429895876,0.06397738889800159,0.060209584658502034,0.06129867321490904,0.06123029521276318,0.062316705587640686,0.062174391333500806,0.06167825093582707,0.06228577064149521
0.0667179125727373,0.06331010987124004,0.06045948185476506,0.06465235820717724,0.06322429385748565,0.0657257069004035,0.06000798368604996,0.06376285486761485,0.06198946786845228,0.058999648424555524,0.0561698218833327,0.06006541809203925,0.06369694659195571,0.06437347683363415,0.060730235239042585,0.06514607613853457
0.06177058260254916,0.060046307532901286,0.06404679946786529,0.059230627841401054,0.05888631529632427,0.062193461356456974,0.0636130365849166,0.060969833102016056,0.06524363024677414,0.0617891159952999,0.06935283389914551,0.06498586531435187,0.05999085237103713,0.06107269106697366,0.06468048605639842,0.06131138134934669
0.06748869275427295,0.062371149577477435,0.06558340378719756,0.06012714163242933,0.06132715875742226,0.06224555096699151,0.06305602760749815,0.0590257872629477,0.06687124862815409,0.061738642136341754,0.06750611053701858,0.062088714476682724,0.06065049127982747,0.05882493283501142,0.062385747709158224,0.05781296418527393
0.06483003162868047,0.061604414098160296,0.06366418276003381,0.06086342830325553,0.06074618191297592,0.06309065892583493,0.06255590890672814,0.061045703534572546,0.06497247165623023,0.0610949086249942,0.06552226428743871,0.06285564179555882,0.06112500028576304,0.06117653842689849,0.06298221769675616,0.061146575766253874
0.06207797626579646,0.06055377949185138,0.06265085272062718,0.06068778586213501,0.059693724890884314,0.06325689351387924,0.0626489176138836,0.06222679201434176,0.06392942179547526,0.060965231035949946,0.06576661985058169,0.06411342822894082,0.06097959275183243,0.06254639453002467,0.0639751220254664,0.06320749793410924
0.0685219229481867,0.06324923083337451,0.06408274496341713,0.06197965397205894,0.06257917489948099,0.06352642332229776,0.06183008111584858,0.06030647065894344,0.06547933194972486,0.060740324286902396,0.06297972254097811,0.06070010928905195,0.06191259391378029,0.06033058206003014,0.0612681306922499,0.05968021971014276
0.06414558067477079,0.06169062237053935,0.062053768987085305,0.06210638410698156,0.061101196193194825,0.06409851932051978,0.06171748385905062,0.06257985859372195,0.0634250425997173,0.06030522307997421,0.06238149745700194,0.06250393848070243,0.06195775171972906,0.06297087470463053,0.06268859099223456,0.06356020260517792
0.06231934504739064,0.06109064716621367,0.06099246429846337,0.06235363533846433,0.060576751441736576,0.06448096547116929,0.061530675745695554,0.06371274547609355,0.06236403578870472,0.06000060952273095,0.0616282364265966,0.06314485893016866,0.06210603054789589,0.06428956075909789,0.06318932562947077,0.0654641829314439
0.066850406575119,0.06259208803345863,0.06355556943622072,0.06179644378350272,0.061903938539182926,0.06357174024086898,0.06194550451451249,0.060952584397400714,0.06492974100083383,0.060713463199053075,0.06333444619067083,0.06151263082778899,0.061774056994607224,0.061078282786971805,0.061911543061931806,0.06082074010521127
0.06393882763905034,0.06158529273917056,0.062081526261137415,0.06199514526675965,0.06097516312973772,0.0640374514047276,0.06179050893938713,0.06257419909175425,0.06344519539376733,0.06035354158550023,0.06264460594998762,0.062649524732057,0.06188068877585037,0.06296312974876139,0.06280478826794117,0.06357026839583385
0.062224503293349095,0.0602878593344898,0.06395202795906356,0.0595101934522749,0.05918026692942162,0.06235494849320196,0.06343264116423077,0.061017541324241496,0.06516740271897987,0.06166542820530966,0.06869459547886926,0.064652231557993,0.06018459228040543,0.06113066557590721,0.06441437320915183,0.061342421952215787
0.06110408538930373,0.060801154337179655,0.05984226994374953,0.062931054010678,0.060424953075400495,0.06504365990499311,0.061121606309103994,0.06486194277545256,0.06123682310926205,0.05954745405265453,0.060082532579586914,0.06334829728586937,0.06248197986172904,0.06563122803323387,0.06334017152771965,0.0673392295329599
0.06448064066441866,0.061905320104744734,0.06183475439299847,0.06245045717881869,0.06138386546514278,0.06432026214258298,0.06148832626252093,0.06274656978657159,0.06322733822543194,0.060129483460403595,0.061545204831620307,0.062182066123522624,0.06219304639836565,0.06316816612594231,0.06243025305070804,0.06378563123456749
0.06220097534066324,0.06062652589189234,0.06259593890828163,0.06079085753063846,0.059786437465223816,0.06332107559431258,0.06258133798251436,0.062265919642929955,0.06388103671745674,0.06091527259109292,0.06551945322334238,0.064008434309278,0.061050462588608884,0.06259285043893875,0.06389110177586405,0.06325616883306698
0.059700189784352466,0.059427855058124236,0.062611281053957,0.05973562279447317,0.05839990025071321,0.06279701212248226,0.06325588479466789,0.062472486903390696,0.06382061016598621,0.06131604805717899,0.06795015912299741,0.06560251103444927,0.060311637114333655,0.06282298734072134,0.06515928562919188,0.06380317836346944
0.06414787597401325,0.06160387291041154,0.06239925600327993,0.061781175895093014,0.060946213786352746,0.06385425621831273,0.06193644831461963,0.06226560004301971,0.06375272998806905,0.06049791554033798,0.06319329240480355,0.06267232437395633,0.061738371094901115,0.0626024814499328,0.06282572171753731,0.06307805045620224
0.06675372921749215,0.06305025846525374,0.061567826421479385,0.06363063548866003,0.06274836565983813,0.06495777665610375,0.060706973366414216,0.06276512195090203,0.06304184120865107,0.05961708381029557,0.05874436395033211,0.06059511430176464,0.06301002383207124,0.06320289437206394,0.061163095034056536,0.0636099075356473
0.06388509631628136,0.06171525430770856,0.06146754323632162,0.06255145755391847,0.06122264268333624,0.06446037751720222,0.06141416725622024,0.06313577874453753,0.06286132920921361,0.060018512630221545,0.06124970798250534,0.062381023047871215,0.062255234264440545,0.06362132053509412,0.06258541320895061,0.06443671948323243
0.06608862039198317,0.061738417069669774,0.06545675698422361,0.05967191267399678,0.06061659508463523,0.06205590554806991,0.06335097832667157,0.05927476848317193,0.0667094095584117,0.06189041151974858,0.06854635422293315,0.06292065522054845,0.06032993416295643,0.05910917100506141,0.06304739948834692,0.058321419603772934
0.06107525416025311,0.06028990263581291,0.061812123525918375,0.06106615037014941,0.05952207614326236,0.06364916059624205,0.062384044727978614,0.06308276954767798,0.06310412100008873,0.06065529252918095,0.06474962706479138,0.06434022790048789,0.06122487402833318,0.06354459228179696,0.06414830458415632,0.06461142740063297
0.06309441548236798,0.06100217391767858,0.06279186981062719,0.06097494949370194,0.06018912596568912,0.06336283665629247,0.062467201805801204,0.06200536970307226,0.06409353935821059,0.06088358904092624,0.0651263005541362,0.06353582668643276,0.06118370111708324,0.06229202118091007,0.06351660113397634,0.06277513241466698
0.06759456867876137,0.06313230819471638,0.06281957310012062,0.06279608706089353,0.06264453179267129,0.06424085424070088,0.06127788297651409,0.061549505844934925,0.06425397375643858,0.06018365248289447,0.06088911734481595,0.06067499229006599,0.062455463038772405,0.061782193540169145,0.061237815177229926,0.061669052786483686
0.06576235624424218,0.062205000645846935,0.0630500220215009,0.06182926157983554,0.06153713611633605,0.0637150271413225,0.061916923549739634,0.06151915372682854,0.06441796459682282,0.06060477617899575,0.0631830548224242,0.0619607692587309,0.06178622305946764,0.06173627518857305,0.062264462534036835,0.06178738911052148
0.06109414663202639,0.06048506248194149,0.0610795433575231,0.06176535082280036,0.059863650545734684,0.06417171991057329,0.061913324356715864,0.06374670358971152,0.062409989785303495,0.06024287326779785,0.06300556086950983,0.06396789732571594,0.06169675004813284,0.0643230419325353,0.06384532993029285,0.06562796765344903
0.06493049803262904,0.06165761477574281,0.06364317974902882,0.060924792969853266,0.06081094677144442,0.06312587589070129,0.06251573991444963,0.061055573562748974,0.06495555864531849,0.06106731362227699,0.06537665086556337,0.06278137279544137,0.06116742417362735,0.061188623848811685,0.06292290981845572,0.061152542318743036
0.06129583663549799,0.06051572861254796,0.061337945584990596,0.06160535635589821,0.05985806610335661,0.06403007602462722,0.062023940493169144,0.06349403811957385,0.06266107411610677,0.06035563989178566,0.06342126334672651,0.0639669874989101,0.06159097883822823,0.0640278103838344,0.06384699437768615,0.06522190908825301
0.06084758792907373,0.060064390207327324,0.06226908045121352,0.060538890808635996,0.059189185061116,0.06327761170249359,0.06273451336763222,0.06268596866501829,0.0635305862305471,0.06094591114532079,0.06604454752970043,0.06470843861183762,0.06086647161263302,0.0630784570425402,0.06444527426324315,0.06402417395956497
0.06184174724475102,0.06013863036544836,0.0638224722479471,0.059474598102849226,0.059028501886063546,0.0623695767554817,0.06345263226250673,0.06117089925490581,0.06503311216318161,0.06165359146857368,0.06875550014265229,0.06483243728216029,0.06015674626343037,0.061308447160773494,0.06455671138221364,0.0616124484280019
0.06450457794570022,0.061747717164201424,0.0625002698669176,0.06183248762534003,0.061096293512782195,0.06385410591728853,0.061905084803928284,0.06213997035799204,0.06385916147574852,0.06049774711463764,0.06309019334726622,0.062494329982802396,0.06177645852316696,0.06245712532436737,0.06268483197497171,0.06285305614421699
0.06562884453130001,0.06187524278290948,0.06408746239193032,0.06078991150736414,0.060991779743520255,0.06294832465514737,0.06260992306952107,0.06058207900764475,0.0653976238458276,0.061203739688807504,0.06575626459080637,0.06255207358281387,0.06108268198442937,0.06063760510884231,0.06274380089385301,0.06036385225220656
0.061600398601272824,0.06068528145986779,0.061241739507345405,0.06182209820227011,0.06006911529275192,0.06415988353524196,0.06188148345936325,0.063553529509427,0.06257895075946508,0.06025379846942729,0.06290318359720738,0.06372582986166406,0.06174031004445302,0.06409911164968582,0.06365416381037198,0.0652853433751382
0.05986787368525454,0.06007542952131275,0.06038602050304344,0.061909541174212754,0.05950067184907066,0.06441116320923963,0.061798472863500174,0.06448503960773391,0.06171556765342425,0.060047587894576746,0.06254573967980458,0.06440477740209616,0.061780806143464234,0.06518272099483416,0.06418642009927378,0.06687322951284846
0.06749441080386803,0.06255814874185037,0.06487424411804597,0.06080691955103782,0.06165557767185816,0.06275704789415835,0.06260711883415847,0.05968039302508524,0.06619916087847517,0.061344507609261974,0.06582783493089407,0.061742598808408725,0.06111079490228419,0.059591445227390516,0.06210494708952741,0.058814065627114165
